header=PacketCounter SampleTimeFine Quat_q0 Quat_q1 Quat_q2 Quat_q3 Roll Pitch Yaw
version=1
nRows=5331
nColumns=9
inDegrees=no
endheader
52320		0.745795	-0.339911	-0.540624	-0.189674	-58.589334	-69.282090	13.837987
52321		0.745859	-0.339426	-0.541141	-0.188814	-58.657292	-69.293964	14.026596
52322		0.745927	-0.338885	-0.541729	-0.187828	-58.739587	-69.306679	14.245711
52323		0.745999	-0.338282	-0.542376	-0.186761	-58.825920	-69.321957	14.481863
52324		0.746081	-0.337574	-0.543126	-0.185527	-58.924311	-69.340033	14.754138
52325		0.746171	-0.336733	-0.543971	-0.184217	-59.014929	-69.366583	15.037915
52326		0.746282	-0.335756	-0.544911	-0.182765	-59.105118	-69.397449	15.346010
52327		0.746394	-0.334658	-0.545943	-0.181234	-59.191795	-69.436042	15.668735
52328		0.746510	-0.333433	-0.547080	-0.179581	-59.281111	-69.481235	16.016398
52329		0.746629	-0.332098	-0.548298	-0.177835	-59.370173	-69.532049	16.381928
52330		0.746755	-0.330638	-0.549617	-0.175948	-59.464673	-69.587819	16.776362
52331		0.746878	-0.329068	-0.551024	-0.173954	-59.563355	-69.649112	17.194168
52332		0.747015	-0.327409	-0.552493	-0.171821	-59.669711	-69.710639	17.639306
52333		0.747156	-0.325631	-0.554051	-0.169559	-59.780981	-69.776663	18.111179
52334		0.747309	-0.323725	-0.555684	-0.167175	-59.891194	-69.846335	18.603571
52335		0.747466	-0.321745	-0.557349	-0.164733	-59.999356	-69.918075	19.105133
52336		0.747643	-0.319628	-0.559078	-0.162169	-60.102395	-69.992815	19.623817
52337		0.747843	-0.317404	-0.560840	-0.159515	-60.197948	-70.068511	20.151754
52338		0.748069	-0.315042	-0.562651	-0.156733	-60.286230	-70.145550	20.694996
52339		0.748326	-0.312576	-0.564479	-0.153843	-60.366573	-70.220939	21.247909
52340		0.748628	-0.309959	-0.566333	-0.150829	-60.430123	-70.295841	21.807206
52341		0.748972	-0.307207	-0.568195	-0.147713	-60.474918	-70.369974	22.367370
52342		0.749349	-0.304302	-0.570079	-0.144521	-60.496789	-70.447033	22.923733
52343		0.749796	-0.301230	-0.571929	-0.141297	-60.471959	-70.524636	23.449830
52344		0.750290	-0.298035	-0.573743	-0.138051	-60.412261	-70.602340	23.952401
52345		0.750855	-0.294721	-0.575483	-0.134816	-60.303390	-70.678197	24.414115
52346		0.751475	-0.291309	-0.577147	-0.131630	-60.146455	-70.754096	24.830872
52347		0.752148	-0.287869	-0.578688	-0.128549	-59.941782	-70.826574	25.192048
52348		0.752874	-0.284442	-0.580089	-0.125581	-59.693742	-70.892892	25.497726
52349		0.753666	-0.281044	-0.581315	-0.122780	-59.390405	-70.952305	25.729904
52350		0.754496	-0.277795	-0.582352	-0.120138	-59.061212	-70.998617	25.908399
52351		0.755336	-0.274647	-0.583245	-0.117741	-58.695258	-71.043437	26.019590
52352		0.756218	-0.271624	-0.583966	-0.115494	-58.301023	-71.076537	26.077775
52353		0.757151	-0.268682	-0.584524	-0.113418	-57.865441	-71.101310	26.072225
52354		0.758084	-0.265838	-0.584986	-0.111494	-57.414654	-71.122937	26.029508
52355		0.759046	-0.263078	-0.585330	-0.109668	-56.944551	-71.135912	25.951073
52356		0.759999	-0.260364	-0.585639	-0.107886	-56.474488	-71.146708	25.864554
52357		0.760956	-0.257728	-0.585874	-0.106173	-55.999890	-71.151752	25.760354
52358		0.761889	-0.255183	-0.586080	-0.104483	-55.541972	-71.152300	25.662651
52359		0.762789	-0.252788	-0.586249	-0.102780	-55.120690	-71.143517	25.589219
52360		0.763627	-0.250496	-0.586450	-0.101006	-54.748705	-71.131076	25.561986
52361		0.764422	-0.248223	-0.586708	-0.099083	-54.419579	-71.115837	25.588123
52362		0.765181	-0.245924	-0.587057	-0.096868	-54.147721	-71.094508	25.698090
52363		0.765953	-0.243498	-0.587480	-0.094297	-53.908699	-71.064823	25.881097
52364		0.766720	-0.240932	-0.588016	-0.091270	-53.723678	-71.025950	26.167818
52365		0.767546	-0.238153	-0.588607	-0.087742	-53.561997	-70.971656	26.537052
52366		0.768417	-0.235286	-0.589219	-0.083648	-53.458183	-70.890416	27.017884
52367		0.769296	-0.232372	-0.589863	-0.079046	-53.418903	-70.785814	27.608564
52368		0.770181	-0.229453	-0.590517	-0.073907	-53.452857	-70.652433	28.316426
52369		0.771085	-0.226519	-0.591147	-0.068273	-53.540648	-70.489554	29.119169
52370		0.772018	-0.223593	-0.591712	-0.062214	-53.666166	-70.295910	29.992971
52371		0.772946	-0.220747	-0.592200	-0.055892	-53.822805	-70.077450	30.911749
52372		0.773886	-0.218005	-0.592559	-0.049477	-53.980564	-69.837524	31.829301
52373		0.774825	-0.215376	-0.592793	-0.043088	-54.126746	-69.583449	32.722749
52374		0.775739	-0.212861	-0.592920	-0.036945	-54.241331	-69.330335	33.553946
52375		0.776620	-0.210441	-0.592962	-0.031164	-54.312788	-69.087994	34.303842
52376		0.777478	-0.208130	-0.592910	-0.025844	-54.332611	-68.860678	34.954577
52377		0.778315	-0.205879	-0.592790	-0.020979	-54.298150	-68.652969	35.508502
52378		0.779117	-0.203689	-0.592633	-0.016546	-54.222029	-68.466237	35.979968
52379		0.779882	-0.201461	-0.592488	-0.012425	-54.108416	-68.302488	36.391699
52380		0.780605	-0.199162	-0.592384	-0.008499	-53.969817	-68.159128	36.768504
52381		0.781262	-0.196821	-0.592342	-0.004690	-53.828541	-68.032277	37.136750
52382		0.781860	-0.194394	-0.592372	-0.000934	-53.683838	-67.921156	37.504628
52383		0.782373	-0.191855	-0.592517	0.002911	-53.556271	-67.822818	37.906556
52384		0.782791	-0.189201	-0.592786	0.006866	-53.450213	-67.737197	38.348943
52385		0.783123	-0.186374	-0.593180	0.011006	-53.361533	-67.662687	38.838563
52386		0.783362	-0.183405	-0.593693	0.015345	-53.297595	-67.596741	39.381252
52387		0.783515	-0.180261	-0.594317	0.019926	-53.254161	-67.537383	39.979120
52388		0.783588	-0.176976	-0.595030	0.024659	-53.224256	-67.486487	40.614708
52389		0.783582	-0.173584	-0.595816	0.029518	-53.209263	-67.442312	41.284452
52390		0.783498	-0.170200	-0.596639	0.034418	-53.216296	-67.400755	41.978529
52391		0.783325	-0.166751	-0.597535	0.039349	-53.238253	-67.369429	42.695498
52392		0.783073	-0.163295	-0.598475	0.044256	-53.274416	-67.345779	43.425179
52393		0.782755	-0.159808	-0.599452	0.049132	-53.317443	-67.330614	44.161407
52394		0.782373	-0.156311	-0.600460	0.053919	-53.364793	-67.325665	44.895290
52395		0.781938	-0.152789	-0.601490	0.058637	-53.413327	-67.329600	45.626597
52396		0.781468	-0.149253	-0.602521	0.063244	-53.454888	-67.342335	46.342662
52397		0.780962	-0.145724	-0.603551	0.067747	-53.494310	-67.362113	47.047230
52398		0.780414	-0.142254	-0.604581	0.072108	-53.538649	-67.388217	47.739843
52399		0.779829	-0.138808	-0.605613	0.076367	-53.585413	-67.420606	48.424338
52400		0.779200	-0.135460	-0.606643	0.080517	-53.646806	-67.454956	49.106088
52401		0.778531	-0.132167	-0.607668	0.084622	-53.720904	-67.489392	49.792092
52402		0.777846	-0.128941	-0.608654	0.088713	-53.802329	-67.518154	50.478460
52403		0.777168	-0.125665	-0.609589	0.092841	-53.870164	-67.543810	51.158307
52404		0.776493	-0.122409	-0.610468	0.096969	-53.932382	-67.564341	51.830698
52405		0.775846	-0.119149	-0.611268	0.101083	-53.975436	-67.579873	52.483059
52406		0.775183	-0.115923	-0.612051	0.105103	-54.017080	-67.598445	53.123308
52407		0.774504	-0.112667	-0.612826	0.109060	-54.050485	-67.622804	53.752489
52408		0.773780	-0.109518	-0.613618	0.112886	-54.101816	-67.650973	54.380046
52409		0.772992	-0.106428	-0.614451	0.116649	-54.176592	-67.683676	55.020699
52410		0.772158	-0.103379	-0.615305	0.120353	-54.265895	-67.719889	55.667649
52411		0.771278	-0.100217	-0.616162	0.124222	-54.359514	-67.753850	56.341951
52412		0.770361	-0.096972	-0.617003	0.128251	-54.456807	-67.782639	57.039865
52413		0.769382	-0.093738	-0.617854	0.132367	-54.576351	-67.806902	57.766461
52414		0.768391	-0.090454	-0.618661	0.136573	-54.689809	-67.825600	58.498506
52415		0.767377	-0.087071	-0.619424	0.140944	-54.796893	-67.837726	59.246177
52416		0.766329	-0.083728	-0.620169	0.145328	-54.914335	-67.845554	60.002099
52417		0.765254	-0.080378	-0.620901	0.149690	-55.031717	-67.854714	60.756838
52418		0.764179	-0.077008	-0.621600	0.153990	-55.136293	-67.866872	61.495435
52419		0.763131	-0.073493	-0.622251	0.158219	-55.200800	-67.889893	62.200228
52420		0.762126	-0.069870	-0.622858	0.162266	-55.221921	-67.928787	62.855349
52421		0.761191	-0.066204	-0.623397	0.166078	-55.196944	-67.980711	63.448503
52422		0.760343	-0.062595	-0.623858	0.169594	-55.132115	-68.042231	63.972495
52423		0.759594	-0.059187	-0.624229	0.172777	-55.041239	-68.105035	64.426386
52424		0.758932	-0.056100	-0.624532	0.175597	-54.946706	-68.164083	64.820058
52425		0.758301	-0.053346	-0.624829	0.178107	-54.874976	-68.219935	65.183481
52426		0.757652	-0.050918	-0.625169	0.180373	-54.847718	-68.272168	65.544257
52427		0.756981	-0.048760	-0.625548	0.182458	-54.860779	-68.320365	65.908060
52428		0.756261	-0.046751	-0.625969	0.184517	-54.912187	-68.363148	66.295824
52429		0.755500	-0.044706	-0.626435	0.186550	-54.973523	-68.413430	66.694335
52430		0.754686	-0.042488	-0.626954	0.188607	-55.032445	-68.478484	67.106518
52431		0.753856	-0.040056	-0.627496	0.190644	-55.067951	-68.561576	67.510995
52432		0.753032	-0.037370	-0.628038	0.192650	-55.065022	-68.664693	67.895153
52433		0.752229	-0.034517	-0.628565	0.194590	-55.028724	-68.783107	68.254079
52434		0.751440	-0.031588	-0.629084	0.196452	-54.973815	-68.911665	68.594018
52435		0.750685	-0.028674	-0.629566	0.198236	-54.904200	-69.041859	68.911461
52436		0.749923	-0.025903	-0.630027	0.200025	-54.854270	-69.160648	69.237400
52437		0.749148	-0.023306	-0.630472	0.201837	-54.832190	-69.264792	69.579076
52438		0.748343	-0.021016	-0.630916	0.203684	-54.864314	-69.344960	69.952930
52439		0.747515	-0.019086	-0.631343	0.205579	-54.954389	-69.395154	70.359693
52440		0.746663	-0.017493	-0.631781	0.207463	-55.100617	-69.422372	70.794145
52441		0.745802	-0.016192	-0.632218	0.209324	-55.289206	-69.429574	71.245495
52442		0.744965	-0.015103	-0.632634	0.211122	-55.495288	-69.423563	71.691812
52443		0.744174	-0.014150	-0.633022	0.212809	-55.698602	-69.412269	72.115099
52444		0.743477	-0.013214	-0.633334	0.214371	-55.862450	-69.402274	72.487020
52445		0.742897	-0.012301	-0.633559	0.215768	-55.978142	-69.395210	72.795233
52446		0.742456	-0.011371	-0.633693	0.216941	-56.031817	-69.397481	73.023921
52447		0.742172	-0.010451	-0.633735	0.217834	-56.020532	-69.411053	73.163215
52448		0.742046	-0.009577	-0.633678	0.218467	-55.948802	-69.431392	73.216435
52449		0.742088	-0.008791	-0.633528	0.218791	-55.818419	-69.459028	73.177807
52450		0.742295	-0.008173	-0.633291	0.218800	-55.641964	-69.488435	73.052799
52451		0.742650	-0.007763	-0.632977	0.218522	-55.431542	-69.515513	72.852618
52452		0.743116	-0.007601	-0.632636	0.217926	-55.208859	-69.542548	72.593005
52453		0.743685	-0.007751	-0.632254	0.217091	-54.986270	-69.558509	72.287948
52454		0.744329	-0.008186	-0.631860	0.216010	-54.771637	-69.568048	71.946809
52455		0.744997	-0.008888	-0.631507	0.214709	-54.585095	-69.574151	71.593340
52456		0.745686	-0.009807	-0.631177	0.213242	-54.420190	-69.576180	71.229813
52457		0.746363	-0.010865	-0.630898	0.211641	-54.279804	-69.579801	70.868019
52458		0.747007	-0.011941	-0.630678	0.209961	-54.155425	-69.590939	70.514068
52459		0.747611	-0.012923	-0.630509	0.208254	-54.033680	-69.614127	70.168143
52460		0.748161	-0.013724	-0.630391	0.206577	-53.907947	-69.652004	69.835413
52461		0.748639	-0.014309	-0.630333	0.204977	-53.780581	-69.704677	69.525176
52462		0.749047	-0.014569	-0.630322	0.203494	-53.634773	-69.776811	69.232746
52463		0.749373	-0.014427	-0.630352	0.202210	-53.465033	-69.868019	68.965964
52464		0.749604	-0.013857	-0.630435	0.201133	-53.272358	-69.980789	68.728368
52465		0.749770	-0.012910	-0.630549	0.200217	-53.050130	-70.112639	68.505595
52466		0.749870	-0.011639	-0.630699	0.199443	-52.805539	-70.261274	68.298711
52467		0.749939	-0.010061	-0.630854	0.198778	-52.524602	-70.425194	68.089689
52468		0.749985	-0.008269	-0.631036	0.198111	-52.215608	-70.606215	67.869787
52469		0.750041	-0.006379	-0.631208	0.197419	-51.879346	-70.794515	67.628544
52470		0.750086	-0.004510	-0.631393	0.196706	-51.544160	-70.983320	67.384816
52471		0.750155	-0.002741	-0.631562	0.195932	-51.206580	-71.167220	67.125455
52472		0.750205	-0.001221	-0.631749	0.195151	-50.912681	-71.335061	66.888963
52473		0.750213	-0.000020	-0.631976	0.194391	-50.688071	-71.482138	66.697574
52474		0.750162	0.000846	-0.632228	0.193763	-50.548520	-71.599716	66.575062
52475		0.750022	0.001396	-0.632511	0.193379	-50.510421	-71.683230	66.548837
52476		0.749769	0.001635	-0.632847	0.193261	-50.586555	-71.733489	66.633866
52477		0.749420	0.001583	-0.633196	0.193471	-50.767193	-71.744825	66.827364
52478		0.748957	0.001320	-0.633566	0.194053	-51.047109	-71.720708	67.134253
52479		0.748418	0.000894	-0.633917	0.194983	-51.396827	-71.662369	67.527063
52480		0.747813	0.000376	-0.634238	0.196260	-51.796957	-71.573578	67.992132
52481		0.747164	-0.000231	-0.634528	0.197788	-52.231022	-71.459930	68.505207
52482		0.746510	-0.000924	-0.634760	0.199506	-52.676797	-71.323204	69.039253
52483		0.745866	-0.001701	-0.634942	0.201320	-53.123231	-71.169595	69.575419
52484		0.745260	-0.002584	-0.635046	0.203215	-53.558907	-70.996674	70.099232
52485		0.744707	-0.003539	-0.635109	0.205028	-53.970976	-70.819502	70.586882
52486		0.744212	-0.004700	-0.635148	0.206672	-54.377011	-70.635277	71.037644
52487		0.743771	-0.005973	-0.635180	0.208125	-54.765592	-70.453514	71.445717
52488		0.743397	-0.007318	-0.635180	0.209413	-55.126472	-70.273897	71.806418
52489		0.743077	-0.008691	-0.635173	0.210514	-55.460546	-70.102966	72.122246
52490		0.742806	-0.010082	-0.635160	0.211447	-55.769935	-69.940516	72.397708
52491		0.742578	-0.011407	-0.635124	0.212284	-56.046321	-69.787241	72.637572
52492		0.742359	-0.012635	-0.635094	0.213069	-56.301704	-69.644390	72.859722
52493		0.742162	-0.013802	-0.635031	0.213871	-56.535085	-69.502635	73.066485
52494		0.741960	-0.014822	-0.634956	0.214723	-56.746665	-69.367419	73.267594
52495		0.741754	-0.015815	-0.634867	0.215628	-56.952525	-69.229704	73.469819
52496		0.741524	-0.016744	-0.634780	0.216603	-57.155986	-69.092093	73.680802
52497		0.741290	-0.017602	-0.634674	0.217641	-57.347414	-68.954212	73.890987
52498		0.741046	-0.018421	-0.634561	0.218730	-57.534107	-68.815343	74.103916
52499		0.740812	-0.019158	-0.634432	0.219831	-57.703081	-68.680490	74.306835
52500		0.740612	-0.019811	-0.634250	0.220971	-57.843122	-68.545908	74.491271
52501		0.740452	-0.020397	-0.634039	0.222057	-57.956517	-68.418025	74.649825
52502		0.740346	-0.020947	-0.633792	0.223061	-58.042774	-68.295936	74.777426
52503		0.740294	-0.021474	-0.633528	0.223933	-58.104973	-68.183188	74.871585
52504		0.740300	-0.021985	-0.633254	0.224636	-58.143866	-68.081979	74.929387
52505		0.740355	-0.022507	-0.632987	0.225158	-58.168174	-67.992405	74.956154
52506		0.740454	-0.023033	-0.632723	0.225521	-58.178204	-67.913190	74.954906
52507		0.740599	-0.023530	-0.632465	0.225717	-58.170048	-67.847422	74.923583
52508		0.740797	-0.023965	-0.632179	0.225823	-58.134722	-67.790554	74.862357
52509		0.741033	-0.024317	-0.631895	0.225802	-58.077354	-67.748280	74.775067
52510		0.741322	-0.024602	-0.631577	0.225715	-57.992291	-67.713202	74.660016
52511		0.741675	-0.024796	-0.631231	0.225501	-57.873152	-67.691520	74.507434
52512		0.742070	-0.024935	-0.630867	0.225203	-57.732529	-67.678143	74.330707
52513		0.742503	-0.025059	-0.630504	0.224780	-57.577864	-67.673914	74.130470
52514		0.742968	-0.025153	-0.630145	0.224240	-57.408834	-67.679564	73.908366
52515		0.743465	-0.025236	-0.629789	0.223579	-57.227241	-67.693755	73.664357
52516		0.743965	-0.025300	-0.629443	0.222882	-57.042723	-67.712182	73.415882
52517		0.744485	-0.025286	-0.629099	0.222118	-56.841342	-67.740418	73.151042
52518		0.745009	-0.025218	-0.628761	0.221324	-56.631415	-67.774657	72.879622
52519		0.745544	-0.025058	-0.628429	0.220484	-56.405426	-67.818680	72.595675
52520		0.746075	-0.024861	-0.628113	0.219609	-56.175530	-67.868099	72.307857
52521		0.746607	-0.024613	-0.627807	0.218704	-55.937936	-67.923623	72.013991
52522		0.747136	-0.024344	-0.627517	0.217759	-55.697731	-67.983784	71.715719
52523		0.747659	-0.024069	-0.627243	0.216777	-55.457641	-68.047371	71.414941
52524		0.748166	-0.023823	-0.626990	0.215786	-55.226506	-68.110418	71.120026
52525		0.748650	-0.023587	-0.626780	0.214743	-55.004924	-68.178549	70.829340
52526		0.749122	-0.023350	-0.626577	0.213711	-54.785960	-68.246191	70.542357
52527		0.749581	-0.023061	-0.626389	0.212680	-54.563353	-68.318144	70.256076
52528		0.750017	-0.022763	-0.626219	0.211675	-54.347136	-68.390114	69.979164
52529		0.750440	-0.022429	-0.626057	0.210687	-54.129262	-68.463815	69.704855
52530		0.750846	-0.022071	-0.625901	0.209738	-53.913160	-68.536863	69.437644
52531		0.751232	-0.021683	-0.625756	0.208830	-53.699334	-68.610015	69.178621
52532		0.751607	-0.021325	-0.625603	0.207976	-53.492504	-68.676787	68.928854
52533		0.751957	-0.020989	-0.625473	0.207133	-53.297368	-68.742786	68.689791
52534		0.752275	-0.020725	-0.625355	0.206359	-53.124455	-68.800087	68.473020
52535		0.752586	-0.020538	-0.625237	0.205599	-52.964172	-68.850776	68.263861
52536		0.752859	-0.020407	-0.625151	0.204874	-52.827386	-68.897706	68.076518
52537		0.753119	-0.020325	-0.625066	0.204183	-52.702138	-68.939046	67.899525
52538		0.753351	-0.020281	-0.625000	0.203534	-52.593915	-68.976405	67.740063
52539		0.753570	-0.020276	-0.624931	0.202934	-52.496457	-69.007790	67.592435
52540		0.753774	-0.020273	-0.624856	0.202408	-52.405985	-69.034084	67.457900
52541		0.753956	-0.020335	-0.624803	0.201886	-52.333906	-69.057176	67.336662
52542		0.754113	-0.020445	-0.624757	0.201428	-52.279427	-69.073474	67.234624
52543		0.754265	-0.020561	-0.624709	0.200997	-52.228402	-69.087609	67.137802
52544		0.754388	-0.020770	-0.624681	0.200604	-52.203560	-69.094438	67.062759
52545		0.754483	-0.021017	-0.624676	0.200233	-52.195863	-69.099069	67.003597
52546		0.754556	-0.021310	-0.624684	0.199905	-52.205365	-69.098897	66.961476
52547		0.754610	-0.021617	-0.624695	0.199632	-52.224857	-69.094597	66.932934
52548		0.754646	-0.021919	-0.624715	0.199399	-52.251683	-69.089091	66.915402
52549		0.754648	-0.022187	-0.624762	0.199213	-52.288617	-69.085093	66.914709
52550		0.754639	-0.022432	-0.624811	0.199071	-52.327377	-69.080242	66.921443
52551		0.754621	-0.022648	-0.624853	0.198981	-52.365790	-69.073785	66.934614
52552		0.754584	-0.022830	-0.624907	0.198930	-52.407862	-69.068239	66.957448
52553		0.754528	-0.022978	-0.624986	0.198877	-52.452606	-69.067045	66.985473
52554		0.754455	-0.023120	-0.625080	0.198840	-52.504000	-69.066549	67.022068
52555		0.754374	-0.023215	-0.625175	0.198840	-52.552586	-69.067005	67.062730
52556		0.754274	-0.023281	-0.625284	0.198867	-52.605007	-69.069150	67.111892
52557		0.754161	-0.023283	-0.625399	0.198933	-52.654181	-69.073620	67.166262
52558		0.754020	-0.023237	-0.625531	0.199060	-52.708577	-69.079162	67.234919
52559		0.753879	-0.023171	-0.625645	0.199243	-52.760770	-69.081301	67.307766
52560		0.753709	-0.023113	-0.625787	0.199447	-52.826346	-69.083667	67.395050
52561		0.753538	-0.023073	-0.625924	0.199666	-52.895223	-69.083574	67.485440
52562		0.753365	-0.023045	-0.626056	0.199910	-52.966928	-69.080617	67.579755
52563		0.753172	-0.023056	-0.626207	0.200161	-53.052363	-69.075823	67.685323
52564		0.752982	-0.023078	-0.626352	0.200420	-53.138595	-69.069350	67.791291
52565		0.752796	-0.023092	-0.626485	0.200701	-53.221621	-69.061106	67.896701
52566		0.752606	-0.023075	-0.626614	0.201014	-53.302028	-69.052773	68.004749
52567		0.752416	-0.023007	-0.626740	0.201340	-53.375512	-69.046978	68.111094
52568		0.752217	-0.022911	-0.626872	0.201682	-53.448080	-69.042594	68.220186
52569		0.752036	-0.022805	-0.626987	0.202014	-53.512081	-69.038181	68.320634
52570		0.751866	-0.022686	-0.627082	0.202364	-53.569091	-69.032120	68.416788
52571		0.751686	-0.022534	-0.627196	0.202697	-53.625636	-69.030862	68.513763
52572		0.751492	-0.022386	-0.627324	0.203035	-53.688630	-69.029954	68.617086
52573		0.751302	-0.022196	-0.627451	0.203364	-53.743780	-69.032504	68.715374
52574		0.751098	-0.021925	-0.627584	0.203738	-53.793967	-69.038398	68.818917
52575		0.750911	-0.021702	-0.627717	0.204040	-53.843216	-69.045376	68.911700
52576		0.750720	-0.021617	-0.627886	0.204235	-53.913747	-69.051591	69.005294
52577		0.750561	-0.021542	-0.628015	0.204428	-53.971627	-69.054372	69.085362
