header=PacketCounter SampleTimeFine Quat_q0 Quat_q1 Quat_q2 Quat_q3 Roll Pitch Yaw
version=1
nRows=5331
nColumns=9
inDegrees=no
endheader
51181		0.238333	0.103588	-0.704938	-0.659946	90.896761	-11.495787	-151.962474
51182		0.237873	0.103115	-0.705109	-0.660004	90.913451	-11.498363	-152.042489
51183		0.237429	0.102649	-0.705246	-0.660090	90.924905	-11.500505	-152.119843
51184		0.236952	0.102157	-0.705407	-0.660165	90.939748	-11.502725	-152.202556
51185		0.236427	0.101689	-0.705588	-0.660233	90.958358	-11.499685	-152.287871
51186		0.235870	0.101255	-0.705797	-0.660275	90.982626	-11.492486	-152.373493
51187		0.235284	0.100857	-0.706042	-0.660284	91.013480	-11.481586	-152.459225
51188		0.234667	0.100521	-0.706288	-0.660291	91.046232	-11.463162	-152.542659
51189		0.234055	0.100207	-0.706543	-0.660283	91.080911	-11.443997	-152.623995
51190		0.233467	0.099910	-0.706795	-0.660267	91.115504	-11.425414	-152.701802
51191		0.232925	0.099598	-0.707040	-0.660242	91.148747	-11.411716	-152.776860
51192		0.232411	0.099278	-0.707272	-0.660224	91.179570	-11.400334	-152.849915
51193		0.231961	0.098953	-0.707495	-0.660192	91.208851	-11.394684	-152.917799
51194		0.231557	0.098601	-0.707695	-0.660172	91.233789	-11.394125	-152.983573
51195		0.231216	0.098238	-0.707883	-0.660145	91.256576	-11.399218	-153.044670
51196		0.230886	0.097879	-0.708055	-0.660129	91.276855	-11.404495	-153.104273
51197		0.230605	0.097507	-0.708224	-0.660100	91.296434	-11.414838	-153.160704
51198		0.230356	0.097149	-0.708367	-0.660086	91.312095	-11.425881	-153.212989
51199		0.230136	0.096797	-0.708491	-0.660082	91.324705	-11.438175	-153.261897
51200		0.229923	0.096426	-0.708619	-0.660073	91.337600	-11.452674	-153.311894
51201		0.229681	0.096092	-0.708741	-0.660075	91.350338	-11.461725	-153.361214
51202		0.229429	0.095761	-0.708861	-0.660082	91.362858	-11.469568	-153.411223
51203		0.229139	0.095482	-0.708987	-0.660087	91.377523	-11.470345	-153.460268
51204		0.228829	0.095180	-0.709110	-0.660107	91.391063	-11.471001	-153.512790
51205		0.228461	0.094920	-0.709233	-0.660140	91.405739	-11.463457	-153.566921
51206		0.228092	0.094690	-0.709356	-0.660168	91.421051	-11.453607	-153.618590
51207		0.227703	0.094477	-0.709485	-0.660195	91.437529	-11.440874	-153.670736
51208		0.227326	0.094266	-0.709612	-0.660218	91.453903	-11.429014	-153.721654
51209		0.226940	0.094073	-0.709735	-0.660246	91.470006	-11.414892	-153.771699
51210		0.226538	0.093905	-0.709864	-0.660270	91.487594	-11.397692	-153.821314
51211		0.226136	0.093777	-0.710001	-0.660278	91.507567	-11.377676	-153.867788
51212		0.225679	0.093685	-0.710134	-0.660304	91.527460	-11.350085	-153.915836
51213		0.225249	0.093640	-0.710265	-0.660317	91.548087	-11.321175	-153.957898
51214		0.224761	0.093668	-0.710424	-0.660308	91.574843	-11.282773	-153.999208
51215		0.224280	0.093749	-0.710576	-0.660297	91.601576	-11.240756	-154.035614
51216		0.223773	0.093841	-0.710731	-0.660289	91.629109	-11.195681	-154.073261
51217		0.223266	0.093976	-0.710880	-0.660281	91.656591	-11.147106	-154.107325
51218		0.222763	0.094119	-0.711036	-0.660262	91.685435	-11.098702	-154.140547
51219		0.222261	0.094304	-0.711187	-0.660242	91.714222	-11.046787	-154.170071
51220		0.221776	0.094470	-0.711329	-0.660229	91.741227	-10.997607	-154.199673
51221		0.221290	0.094662	-0.711473	-0.660209	91.769142	-10.946360	-154.227121
51222		0.220820	0.094847	-0.711624	-0.660177	91.797987	-10.897337	-154.253911
51223		0.220399	0.095005	-0.711765	-0.660143	91.824661	-10.854220	-154.278550
51224		0.220008	0.095144	-0.711889	-0.660119	91.848149	-10.814488	-154.301895
51225		0.219676	0.095268	-0.712014	-0.660078	91.871333	-10.781006	-154.321556
51226		0.219381	0.095382	-0.712127	-0.660037	91.892558	-10.751164	-154.338788
51227		0.219127	0.095502	-0.712228	-0.659996	91.911761	-10.723847	-154.351849
51228		0.218904	0.095603	-0.712319	-0.659957	91.928996	-10.700268	-154.363767
51229		0.218735	0.095684	-0.712399	-0.659914	91.944123	-10.682524	-154.372414
51230		0.218564	0.095749	-0.712482	-0.659872	91.959173	-10.665909	-154.382763
51231		0.218416	0.095798	-0.712565	-0.659824	91.973974	-10.652490	-154.392333
51232		0.218274	0.095840	-0.712641	-0.659783	91.987507	-10.639782	-154.402006
51233		0.218152	0.095878	-0.712714	-0.659739	92.000413	-10.629070	-154.410182
51234		0.218022	0.095907	-0.712782	-0.659705	92.012245	-10.618161	-154.419740
51235		0.217908	0.095942	-0.712824	-0.659691	92.020031	-10.607267	-154.426982
51236		0.217794	0.095992	-0.712867	-0.659675	92.028254	-10.595230	-154.433192
51237		0.217665	0.096036	-0.712915	-0.659660	92.037097	-10.582451	-154.441097
51238		0.217540	0.096073	-0.712956	-0.659651	92.044683	-10.570395	-154.449179
51239		0.217439	0.096080	-0.712991	-0.659646	92.050531	-10.562382	-154.457580
51240		0.217344	0.096067	-0.713030	-0.659637	92.056708	-10.556626	-154.467132
51241		0.217251	0.096041	-0.713061	-0.659638	92.061223	-10.551697	-154.477457
51242		0.217146	0.096000	-0.713091	-0.659646	92.065303	-10.546735	-154.490038
51243		0.217057	0.095950	-0.713104	-0.659669	92.066272	-10.543250	-154.501761
51244		0.216980	0.095887	-0.713102	-0.659705	92.064518	-10.541220	-154.513265
51245		0.216900	0.095834	-0.713117	-0.659723	92.065879	-10.538879	-154.524516
51246		0.216785	0.095768	-0.713131	-0.659756	92.066643	-10.534369	-154.539729
51247		0.216672	0.095702	-0.713158	-0.659773	92.069619	-10.530507	-154.554953
51248		0.216533	0.095619	-0.713200	-0.659785	92.074790	-10.526256	-154.573922
51249		0.216369	0.095533	-0.713252	-0.659796	92.081409	-10.520408	-154.595345
51250		0.216179	0.095445	-0.713318	-0.659798	92.090489	-10.513045	-154.619338
51251		0.215968	0.095345	-0.713390	-0.659804	92.100148	-10.505009	-154.646198
51252		0.215759	0.095275	-0.713462	-0.659805	92.110459	-10.494715	-154.670403
51253		0.215541	0.095195	-0.713515	-0.659830	92.117522	-10.483796	-154.695922
51254		0.215311	0.095161	-0.713555	-0.659867	92.123284	-10.467945	-154.718515
51255		0.215091	0.095109	-0.713597	-0.659901	92.128990	-10.454362	-154.741659
51256		0.214888	0.095064	-0.713620	-0.659950	92.131649	-10.440929	-154.762698
51257		0.214686	0.095035	-0.713648	-0.659989	92.135566	-10.426678	-154.782289
51258		0.214494	0.095033	-0.713678	-0.660018	92.140577	-10.411278	-154.798917
51259		0.214292	0.095062	-0.713701	-0.660055	92.144858	-10.392424	-154.813734
51260		0.214121	0.095131	-0.713728	-0.660072	92.150698	-10.373403	-154.822774
51261		0.213944	0.095191	-0.713736	-0.660112	92.153215	-10.353804	-154.832767
51262		0.213798	0.095261	-0.713734	-0.660151	92.154336	-10.335757	-154.839292
51263		0.213663	0.095316	-0.713726	-0.660195	92.154166	-10.319654	-154.845928
51264		0.213577	0.095374	-0.713710	-0.660232	92.152752	-10.307214	-154.848143
51265		0.213519	0.095394	-0.713680	-0.660280	92.148165	-10.299618	-154.850909
51266		0.213462	0.095401	-0.713660	-0.660320	92.144832	-10.293395	-154.854837
51267		0.213424	0.095386	-0.713647	-0.660348	92.142381	-10.290743	-154.859027
51268		0.213349	0.095414	-0.713642	-0.660373	92.142147	-10.281973	-154.862991
51269		0.213313	0.095431	-0.713621	-0.660405	92.138973	-10.276777	-154.864300
51270		0.213254	0.095450	-0.713611	-0.660432	92.137687	-10.269872	-154.867497
51271		0.213244	0.095470	-0.713587	-0.660459	92.134106	-10.266588	-154.866354
51272		0.213224	0.095464	-0.713570	-0.660485	92.131034	-10.264639	-154.868344
51273		0.213201	0.095439	-0.713559	-0.660507	92.128752	-10.264173	-154.872111
51274		0.213194	0.095405	-0.713538	-0.660538	92.124399	-10.265285	-154.875145
51275		0.213185	0.095368	-0.713511	-0.660575	92.119221	-10.266304	-154.878532
51276		0.213173	0.095315	-0.713487	-0.660612	92.114010	-10.268424	-154.883461
51277		0.213174	0.095262	-0.713449	-0.660661	92.106536	-10.271118	-154.887222
51278		0.213141	0.095226	-0.713423	-0.660705	92.101403	-10.269993	-154.892590
51279		0.213137	0.095210	-0.713385	-0.660750	92.094653	-10.269400	-154.893662
51280		0.213131	0.095166	-0.713345	-0.660801	92.087061	-10.270844	-154.897137
51281		0.213161	0.095133	-0.713281	-0.660865	92.075763	-10.273433	-154.896410
51282		0.213210	0.095099	-0.713205	-0.660936	92.062469	-10.277511	-154.894024
51283		0.213288	0.095056	-0.713118	-0.661011	92.047040	-10.284342	-154.889750
51284		0.213375	0.095054	-0.713022	-0.661086	92.031085	-10.288540	-154.881254
51285		0.213492	0.095030	-0.712904	-0.661179	92.011003	-10.296101	-154.871778
51286		0.213587	0.095009	-0.712797	-0.661267	91.992795	-10.301959	-154.863978
51287		0.213717	0.095002	-0.712677	-0.661355	91.972755	-10.309339	-154.851948
51288		0.213834	0.094980	-0.712564	-0.661442	91.953532	-10.316992	-154.842378
51289		0.213955	0.094961	-0.712442	-0.661538	91.932845	-10.324339	-154.832132
51290		0.214100	0.094944	-0.712318	-0.661627	91.911967	-10.333552	-154.819568
51291		0.214230	0.094923	-0.712191	-0.661725	91.890449	-10.341732	-154.808603
51292		0.214366	0.094882	-0.712061	-0.661826	91.868107	-10.351862	-154.798721
51293		0.214530	0.094861	-0.711901	-0.661948	91.841060	-10.361766	-154.784379
51294		0.214665	0.094832	-0.711775	-0.662044	91.819514	-10.370965	-154.773613
51295		0.214841	0.094809	-0.711635	-0.662141	91.795917	-10.382705	-154.758742
51296		0.215013	0.094785	-0.711490	-0.662244	91.771369	-10.394103	-154.744204
51297		0.215205	0.094768	-0.711344	-0.662340	91.746958	-10.406577	-154.727332
51298		0.215402	0.094744	-0.711215	-0.662419	91.724975	-10.420616	-154.710966
51299		0.215605	0.094726	-0.711090	-0.662489	91.704010	-10.434926	-154.693561
51300		0.215819	0.094709	-0.710966	-0.662556	91.683084	-10.450121	-154.675248
51301		0.216023	0.094692	-0.710867	-0.662598	91.666393	-10.465428	-154.658027
51302		0.216246	0.094684	-0.710759	-0.662641	91.648496	-10.481295	-154.638361
51303		0.216448	0.094664	-0.710657	-0.662688	91.631174	-10.496478	-154.621643
51304		0.216651	0.094661	-0.710559	-0.662727	91.614942	-10.510615	-154.603382
51305		0.216853	0.094655	-0.710464	-0.662765	91.599081	-10.524957	-154.585575
51306		0.217061	0.094658	-0.710368	-0.662798	91.583428	-10.539162	-154.566450
51307		0.217247	0.094677	-0.710278	-0.662832	91.568870	-10.550480	-154.547994
51308		0.217473	0.094674	-0.710180	-0.662862	91.552774	-10.566653	-154.527765
51309		0.217690	0.094672	-0.710094	-0.662884	91.538523	-10.582317	-154.508421
51310		0.217889	0.094692	-0.710040	-0.662873	91.530137	-10.595967	-154.489308
51311		0.218104	0.094760	-0.709978	-0.662859	91.521391	-10.607083	-154.464860
51312		0.218306	0.094900	-0.709931	-0.662823	91.516771	-10.612168	-154.435767
51313		0.218539	0.095077	-0.709905	-0.662750	91.516283	-10.617937	-154.401560
51314		0.218838	0.095250	-0.709879	-0.662653	91.515952	-10.629741	-154.361907
51315		0.219244	0.095379	-0.709859	-0.662521	91.515711	-10.654332	-154.317110
51316		0.219819	0.095430	-0.709816	-0.662370	91.509890	-10.698614	-154.263891
51317		0.220576	0.095372	-0.709720	-0.662229	91.493049	-10.764809	-154.203419
51318		0.221563	0.095186	-0.709536	-0.662124	91.458800	-10.857357	-154.132572
51319		0.222726	0.094913	-0.709282	-0.662045	91.411315	-10.968971	-154.052770
51320		0.224029	0.094575	-0.708966	-0.661992	91.352083	-11.095315	-153.965278
51321		0.225411	0.094222	-0.708582	-0.661984	91.281345	-11.227049	-153.871006
51322		0.226835	0.093856	-0.708145	-0.662017	91.201521	-11.361343	-153.773193
51323		0.228307	0.093464	-0.707689	-0.662055	91.117941	-11.500982	-153.672865
51324		0.229822	0.093000	-0.707214	-0.662103	91.029785	-11.649021	-153.574122
51325		0.231381	0.092478	-0.706698	-0.662184	90.933611	-11.803632	-153.475126
51326		0.232949	0.091914	-0.706181	-0.662265	90.836410	-11.962109	-153.378547
51327		0.234513	0.091349	-0.705650	-0.662357	90.736830	-12.119833	-153.281637
51328		0.236032	0.090788	-0.705149	-0.662428	90.642455	-12.274402	-153.188453
51329		0.237481	0.090243	-0.704654	-0.662512	90.549262	-12.421977	-153.099720
51330		0.238885	0.089733	-0.704174	-0.662586	90.459410	-12.563543	-153.011895
51331		0.240228	0.089247	-0.703706	-0.662664	90.371984	-12.698409	-152.927361
51332		0.241481	0.088824	-0.703262	-0.662736	90.290026	-12.821551	-152.845645
51333		0.242688	0.088445	-0.702833	-0.662802	90.211181	-12.937946	-152.764376
51334		0.243875	0.088072	-0.702398	-0.662877	90.131662	-13.051819	-152.684065
51335		0.245063	0.087703	-0.701945	-0.662967	90.049276	-13.164816	-152.602759
51336		0.246203	0.087363	-0.701513	-0.663046	89.970966	-13.272221	-152.523483
51337		0.247326	0.087073	-0.701084	-0.663121	89.894047	-13.374353	-152.441627
51338		0.248408	0.086821	-0.700663	-0.663195	89.819299	-13.470335	-152.360158
51339		0.249435	0.086658	-0.700260	-0.663255	89.749411	-13.555459	-152.276542
51340		0.250414	0.086551	-0.699868	-0.663315	89.682326	-13.632375	-152.192813
51341		0.251325	0.086545	-0.699506	-0.663353	89.622405	-13.696974	-152.107327
51342		0.252146	0.086596	-0.699201	-0.663356	89.573083	-13.751608	-152.026298
51343		0.252975	0.086686	-0.698907	-0.663338	89.526354	-13.804381	-151.941463
51344		0.253835	0.086734	-0.698585	-0.663343	89.474007	-13.861902	-151.856686
51345		0.254720	0.086769	-0.698246	-0.663356	89.418651	-13.921774	-151.770300
51346		0.255643	0.086768	-0.697925	-0.663339	89.365590	-13.988449	-151.683810
51347		0.256599	0.086750	-0.697598	-0.663317	89.311071	-14.058902	-151.595410
51348		0.257547	0.086699	-0.697262	-0.663309	89.254433	-14.130942	-151.510117
51349		0.258501	0.086654	-0.696919	-0.663304	89.196736	-14.202669	-151.423478
51350		0.259463	0.086577	-0.696591	-0.663283	89.140854	-14.278082	-151.338859
51351		0.260406	0.086461	-0.696264	-0.663272	89.084405	-14.354928	-151.258914
51352		0.261407	0.086295	-0.695923	-0.663257	89.024467	-14.440099	-151.177362
51353		0.262469	0.086063	-0.695531	-0.663279	88.954738	-14.533342	-151.094495
51354		0.263563	0.085790	-0.695124	-0.663308	88.881635	-14.631862	-151.011525
51355		0.264667	0.085487	-0.694721	-0.663329	88.808602	-14.733782	-150.929942
51356		0.265813	0.085139	-0.694309	-0.663347	88.733101	-14.842362	-150.847759
51357		0.266945	0.084801	-0.693916	-0.663348	88.660828	-14.949598	-150.766216
51358		0.267979	0.084524	-0.693588	-0.663308	88.600762	-15.046519	-150.689726
51359		0.268962	0.084321	-0.693329	-0.663208	88.553421	-15.136088	-150.613211
51360		0.269914	0.084138	-0.693127	-0.663055	88.515874	-15.224044	-150.538908
51361		0.270932	0.083936	-0.692932	-0.662869	88.479014	-15.319303	-150.460240
51362		0.271983	0.083735	-0.692735	-0.662670	88.441871	-15.417301	-150.378432
51363		0.273036	0.083551	-0.692570	-0.662433	88.410195	-15.515522	-150.295709
51364		0.274081	0.083355	-0.692447	-0.662154	88.385287	-15.615802	-150.215292
51365		0.275073	0.083176	-0.692364	-0.661852	88.367352	-15.711959	-150.139217
51366		0.276011	0.083012	-0.692321	-0.661528	88.356145	-15.803892	-150.067365
51367		0.276832	0.082882	-0.692323	-0.661198	88.353338	-15.885170	-150.004260
51368		0.277540	0.082792	-0.692373	-0.660860	88.359278	-15.955743	-149.949080
51369		0.278122	0.082738	-0.692454	-0.660538	88.371004	-16.013920	-149.903089
51370		0.278574	0.082701	-0.692560	-0.660241	88.387422	-16.060605	-149.867865
51371		0.278932	0.082700	-0.692664	-0.659980	88.404384	-16.096294	-149.838248
51372		0.279195	0.082675	-0.692752	-0.659780	88.418108	-16.124843	-149.818636
51373		0.279386	0.082644	-0.692847	-0.659604	88.433045	-16.147931	-149.806049
51374		0.279508	0.082597	-0.692917	-0.659484	88.443557	-16.165272	-149.800214
51375		0.279550	0.082531	-0.693007	-0.659379	88.457128	-16.177970	-149.803605
51376		0.279518	0.082455	-0.693108	-0.659297	88.472166	-16.185438	-149.814566
51377		0.279436	0.082373	-0.693189	-0.659256	88.483986	-16.188267	-149.830017
51378		0.279306	0.082287	-0.693253	-0.659254	88.492967	-16.186483	-149.849739
51379		0.279120	0.082243	-0.693310	-0.659279	88.501571	-16.176195	-149.871023
51380		0.278871	0.082217	-0.693371	-0.659324	88.511191	-16.159150	-149.896593
51381		0.278603	0.082253	-0.693458	-0.659341	88.526497	-16.136935	-149.919576
51382		0.278313	0.082318	-0.693534	-0.659376	88.540551	-16.110022	-149.942094
51383		0.278027	0.082445	-0.693633	-0.659376	88.559738	-16.079689	-149.959857
51384		0.277752	0.082601	-0.693735	-0.659365	88.579897	-16.048019	-149.974433
51385		0.277486	0.082797	-0.693860	-0.659322	88.604598	-16.015228	-149.985621
51386		0.277242	0.083019	-0.693996	-0.659253	88.631786	-15.982766	-149.992895
51387		0.277035	0.083248	-0.694136	-0.659163	88.659712	-15.953225	-149.996564
51388		0.276830	0.083510	-0.694288	-0.659057	88.690197	-15.921742	-149.997640
51389		0.276619	0.083790	-0.694435	-0.658955	88.720349	-15.888104	-149.997759
51390		0.276438	0.084082	-0.694585	-0.658836	88.751202	-15.856350	-149.994204
51391		0.276249	0.084378	-0.694724	-0.658730	88.780372	-15.823116	-149.990871
51392		0.276052	0.084667	-0.694851	-0.658642	88.807361	-15.789266	-149.988572
51393		0.275883	0.084947	-0.694957	-0.658565	88.830782	-15.757527	-149.983982
51394		0.275703	0.085229	-0.695050	-0.658505	88.852121	-15.724217	-149.979891
51395		0.275528	0.085490	-0.695127	-0.658463	88.870417	-15.692288	-149.976690
51396		0.275347	0.085743	-0.695207	-0.658422	88.888870	-15.660488	-149.974672
51397		0.275163	0.086006	-0.695289	-0.658378	88.908074	-15.627805	-149.972253
51398		0.275000	0.086224	-0.695355	-0.658347	88.923651	-15.599674	-149.970984
51399		0.274838	0.086430	-0.695435	-0.658304	88.941254	-15.573265	-149.971015
51400		0.274711	0.086596	-0.695482	-0.658285	88.952507	-15.551401	-149.970188
51401		0.274624	0.086757	-0.695513	-0.658267	88.961137	-15.532820	-149.966002
51402		0.274563	0.086910	-0.695531	-0.658254	88.967243	-15.516539	-149.959796
51403		0.274562	0.087025	-0.695534	-0.658236	88.970280	-15.507743	-149.950948
51404		0.274569	0.087152	-0.695534	-0.658216	88.972897	-15.498547	-149.940409
51405		0.274635	0.087211	-0.695513	-0.658203	88.970677	-15.498844	-149.929513
51406		0.274704	0.087260	-0.695501	-0.658181	88.969603	-15.500601	-149.919328
51407		0.274772	0.087293	-0.695477	-0.658174	88.966259	-15.502937	-149.910195
51408		0.274837	0.087322	-0.695462	-0.658159	88.964381	-15.505703	-149.901879
51409		0.274892	0.087352	-0.695447	-0.658147	88.962572	-15.507560	-149.894343
51410		0.274944	0.087363	-0.695431	-0.658141	88.960078	-15.510411	-149.888504
51411		0.275013	0.087340	-0.695404	-0.658144	88.955113	-15.517087	-149.883687
51412		0.275063	0.087322	-0.695370	-0.658161	88.949174	-15.521353	-149.879885
51413		0.275157	0.087245	-0.695311	-0.658195	88.937690	-15.532848	-149.876407
51414		0.275213	0.087205	-0.695258	-0.658233	88.928045	-15.538446	-149.873370
51415		0.275287	0.087161	-0.695189	-0.658280	88.915816	-15.545316	-149.868890
51416		0.275359	0.087129	-0.695130	-0.658317	88.905247	-15.551470	-149.863738
51417		0.275430	0.087110	-0.695065	-0.658357	88.894141	-15.556294	-149.857492
51418		0.275481	0.087110	-0.695005	-0.658400	88.884180	-15.558070	-149.851798
51419		0.275524	0.087112	-0.694956	-0.658434	88.876045	-15.559532	-149.846705
51420		0.275536	0.087146	-0.694919	-0.658462	88.870761	-15.556358	-149.842256
51421		0.275496	0.087183	-0.694894	-0.658501	88.867365	-15.548935	-149.842323
51422		0.275487	0.087231	-0.694857	-0.658538	88.862303	-15.542760	-149.838659
51423		0.275430	0.087276	-0.694812	-0.658603	88.855816	-15.532383	-149.839210
51424		0.275368	0.087330	-0.694757	-0.658679	88.847988	-15.520474	-149.839328
51425		0.275301	0.087407	-0.694698	-0.658760	88.839854	-15.506206	-149.838079
51426		0.275201	0.087483	-0.694653	-0.658839	88.834082	-15.489630	-149.840121
51427		0.275096	0.087566	-0.694614	-0.658912	88.829581	-15.472415	-149.842112
51428		0.274983	0.087652	-0.694589	-0.658975	88.827285	-15.454878	-149.844946
51429		0.274847	0.087752	-0.694563	-0.659046	88.825156	-15.434191	-149.848594
51430		0.274716	0.087846	-0.694530	-0.659123	88.821746	-15.414151	-149.852276
51431		0.274549	0.087935	-0.694501	-0.659211	88.819037	-15.391555	-149.859565
51432		0.274385	0.088014	-0.694481	-0.659289	88.817530	-15.370305	-149.867469
51433		0.274213	0.088096	-0.694472	-0.659359	88.817896	-15.348707	-149.876107
51434		0.274026	0.088188	-0.694467	-0.659430	88.819079	-15.325194	-149.885489
